20684	74.718590
20685	45.534298
20686	66.646759
20687	67.150864
20688	65.173355
20689	58.630463
20690	76.139709
20691	54.889622
20692	76.178551
20693	61.278297
20694	42.313816
20695	75.479889
20696	57.316505
20697	84.811317
20698	64.084946
20699	74.018623
20700	69.999771
20701	69.102997
20702	72.599045
20703	42.849113
20704	48.651356
20705	56.214935
20706	64.988441
20707	63.779404
20708	68.303040
20709	68.650558
20710	43.077057
20711	61.690323
20712	63.757149
20713	65.159599
20714	50.661354
20715	55.547890
20716	68.031532
20717	50.515823
20718	63.564728
20719	66.514351
20720	77.512794
20721	63.354759
20722	63.030701
20723	69.109917
20724	73.799995
20725	69.742699
20726	65.453659
20727	78.532921
20728	58.789398
20729	77.394775
20730	61.124912
20731	65.789917
20732	70.305428
20733	72.235184
20734	71.598785
20735	69.444283
20736	55.074703
20737	66.135376
20738	54.338554
20739	63.575485
20740	75.063484
20741	82.266022
20742	53.770805
20743	76.806664
20744	59.711163
20745	54.307018
20746	57.114410
20747	59.555466
20748	53.220512
20749	70.058075
20750	53.833122
20751	62.042824
20752	51.571598
20753	70.933533
20754	61.339275
20755	59.907143
20756	-178.483093
20757	-173.065445
20758	163.028076
20759	155.643463
20760	161.506516
20761	154.492569
20762	178.022903
20763	178.035172
20764	177.940430
20765	162.806091
20766	92.979454
20767	66.049828
20768	56.211765
20769	71.693413
20770	67.880638
20771	55.018192
20772	60.608398
20773	68.154434
20774	64.915977
20775	65.503777
20776	72.768875
20777	64.744217
20778	63.299229
20779	62.279137
20780	58.887333
20781	56.166904
20782	63.935165
20783	67.733353
20784	49.334999
20785	61.818336
20786	52.107300
20787	64.385590
20788	78.103462
20789	62.255863
20790	61.869244
20791	76.028259
20792	50.655468
20793	56.921753
20794	63.344910
20795	63.172665
20796	70.832344
20797	62.884171
20798	64.266014
20799	73.567032
20800	53.910580
20801	75.639992
20802	69.488525
20803	59.810459
20804	59.518364
20805	49.283188
20806	60.127048
20807	45.381645
20808	75.573372
20809	44.789127
20810	63.798492
20811	56.401333
20812	61.151680
20813	75.147736
20814	59.594154
20815	56.917831
20816	60.460770
20817	57.821983
20818	62.206570
20819	65.883850
20820	45.766689
20821	46.982494
20822	63.938709
20823	15.829854
20824	54.703510
20825	56.349693
20826	60.448967
20827	66.780952
20828	68.910103
20829	70.660233
20830	43.770027
20831	64.048683
20832	55.859428
20833	71.292076
20834	83.143234
20835	71.942665
20836	55.594749
20837	61.162647
20838	65.556442
20839	59.100170
20840	56.581036
20841	64.781647
20842	62.120865
20843	47.956627
20844	65.132736
20845	65.013741
20846	52.152161
20847	50.902668
20848	43.205677
20849	-59.037670
20850	-67.728035
20851	-82.726730
20852	-63.815285
20853	-72.920654
20854	-72.098816
20855	-80.144646
20856	-56.395290
20857	-62.037449
20858	-66.732483
20859	-53.046486
20860	-64.854080
20861	-73.960251
20862	-52.224545
20863	-59.884235
20864	-70.493851
20865	-62.039551
20866	-64.386658
20867	-83.539337
20868	-52.684986
20869	-58.112511
20870	-52.014248
20871	-54.032475
20872	-70.055031
20873	-70.972054
20874	-54.263550
20875	-51.831131
20876	-64.457489
20877	-78.292068
20878	-57.867874
20879	-56.574657
20880	-56.483898
20881	-52.434032
20882	-74.861130
20883	-51.096634
20884	-66.094490
20885	-52.391315
20886	-71.852699
20887	-73.741310
20888	-51.446724
20889	-70.194771
20890	-59.676983
20891	-77.781944
20892	-64.904358
20893	-53.291470
20894	-76.792000
20895	-60.743507
20896	-96.832962
20897	-75.867393
20898	-79.794106
20899	-75.012291
20900	-60.167450
20901	-69.775551
20902	-68.684959
20903	-66.583839
20904	-74.685333
20905	-85.146385
20906	-81.755943
20907	-70.453865
20908	-81.509087
20909	-63.036892
20910	-76.500717
20911	-64.774040
20912	-85.789581
20913	-77.628937
20914	-69.255753
20915	-56.440636
20916	-68.169800
20917	-83.659332
20918	-63.249954
20919	-59.258511
20920	-74.872711
20921	-73.688141
20922	-69.020622
20923	-71.809357
20924	-49.745995
20925	-74.297745
20926	-92.422607
20927	-68.540161
20928	-101.202988
20929	-69.641937
20930	-70.875168
20931	-68.013802
20932	-67.435127
20933	-57.939667
20934	-85.174736
20935	-64.896843
20936	-78.037651
20937	-68.988693
20938	-79.941154
20939	-54.013885
20940	-55.868198
20941	-56.048317
20942	-82.529373
20943	-73.608910
20944	-63.023937
20945	-71.918449
20946	-76.162888
20947	-66.399002
20948	-65.048553
20949	-85.304253
20950	-85.596382
20951	-74.671112
20952	-46.770760
20953	-69.382561
20954	-81.923004
20955	-65.160728
20956	-69.373344
20957	-67.472260
20958	-78.526505
20959	-75.127502
20960	-89.390877
20961	-74.664787
20962	-57.526684
20963	-89.160728
20964	-89.309105
20965	-71.834366
20966	-73.570869
20967	-57.535816
20968	-71.623283
20969	-68.727448
20970	-66.947906
20971	-61.206650
20972	-50.455524
20973	-64.862015
20974	-69.020538
20975	-62.647049
20976	-59.382175
20977	-89.872780
20978	-61.506802
20979	-80.666962
20980	-75.627670
20981	-66.144257
20982	-76.656059
20983	-97.544701
20984	140.428864
20985	179.002121
20986	165.732773
20987	174.161316
20988	165.011871
20989	167.864441
20990	166.354355
20991	-179.875580
20992	-177.443222
20993	160.696045
20994	165.113831
20995	157.419998
20996	171.419357
20997	167.235626
20998	174.086990
20999	175.750900
21000	178.828644
21001	160.123688
21002	179.041794
21003	172.808640
21004	165.175537
21005	173.072693
21006	178.001816
21007	171.011017
21008	177.714981
21009	171.742447
21010	-155.982193
21011	-177.627548
21012	171.637283
21013	177.597275
21014	164.983963
21015	165.903214
21016	164.138550
21017	178.619278
21018	-177.180542
21019	176.048462
21020	166.616943
21021	158.560226
21022	174.493210
21023	154.947342
21024	-179.816681
21025	163.228439
21026	178.550400
21027	159.936951
21028	173.704010
21029	165.330582
21030	170.970856
21031	-163.329590
21032	172.728668
21033	167.065811
21034	168.301208
21035	170.643295
21036	162.837982
21037	162.080933
21038	168.780258
21039	-174.390549
21040	161.030075
21041	176.799438
21042	166.097427
21043	170.707718
21044	-175.230225
21045	164.141724
21046	177.588867
21047	-176.217239
21048	166.928253
21049	173.041351
21050	176.709015
21051	-177.264069
21052	175.698425
21053	170.935059
21054	157.486893
21055	171.990128
21056	-167.597229
21057	172.903488
21058	158.268112
21059	-179.216766
21060	162.190796
21061	-169.343704
21062	164.749725
21063	-176.288681
21064	165.568069
21065	176.954330
21066	163.808212
21067	-166.292328
21068	178.448486
21069	163.942764
21070	175.308563
21071	170.043030
21072	160.886154
21073	170.755386
21074	-175.179138
21075	-179.104050
21076	-172.722336
21077	156.308365
21078	170.632553
21079	167.152878
21080	-173.985352
21081	160.065155
21082	-173.146957
21083	178.303314
21084	-175.553848
21085	174.374329
21086	175.841507
21087	-171.652542
21088	171.728348
21089	172.118454
21090	164.273209
21091	-171.856064
21092	167.047287
21093	-177.595093
21094	177.663330
21095	-170.021484
21096	175.322891
21097	-174.813568
21098	-178.813324
21099	175.002914
21100	178.679901
21101	-166.928452
21102	-176.913757
21103	178.272568
21104	-164.485641
21105	170.011566
21106	176.474640
21107	172.509216
21108	-176.691299
21109	176.661285
21110	174.360794
21111	163.567169
21112	-176.088699
21113	173.974564
21114	173.652512
21115	178.608170
21116	170.689636
21117	179.231812
21118	170.831894
21119	174.918167
21120	173.757370
21121	163.317596
21122	173.297699
21123	165.972183
21124	171.969559
21125	164.312256
21126	177.536377
21127	165.617584
21128	159.473816
21129	-177.239426
21130	157.863098
21131	163.229355
21132	175.505478
21133	171.632141
21134	163.071579
21135	-179.840515
21136	171.410339
21137	174.366119
21138	177.061691
21139	-161.935745
21140	167.033279
21141	-167.171188
21142	166.671860
21143	-156.417969
21144	179.241287
21145	177.858551
21146	155.822601
21147	161.106415
21148	169.119354
21149	174.371674
21150	176.141846
21151	168.083176
21152	175.348831
21153	174.322495
21154	-179.945099
21155	-168.349533
21156	150.729309
21157	162.345901
21158	162.599091
21159	-175.007706
21160	169.631760
21161	179.861191
21162	164.878494
21163	-179.999893
21164	174.568878
21165	168.084290
21166	165.076233
21167	177.563614
21168	166.525818
21169	166.941208
21170	171.780579
21171	176.396011
21172	162.923431
21173	-166.614075
21174	177.865158
21175	155.553879
21176	175.784729
21177	178.048172
21178	-178.752808
21179	174.112274
21180	160.687836
21181	171.050491
21182	172.527573
21183	172.467255
21184	163.613968
21185	-179.971283
21186	138.112762
21187	176.707428
21188	-178.955185
21189	177.952820
21190	178.665283
21191	170.600815
21192	174.157410
21193	159.975388
21194	179.252533
21195	175.726364
21196	162.084549
21197	-176.077347
21198	-177.359146
21199	174.394684
21200	172.060715
21201	170.929901
21202	163.635880
21203	-161.261093
21204	-177.522690
21205	-179.899414
21206	174.637894
21207	176.497849
21208	179.510330
21209	177.805023
21210	166.354355
21211	-173.081665
21212	-175.989136
21213	150.627655
21214	169.251999
21215	173.617996
21216	170.221466
21217	178.788589
21218	175.620087
21219	169.385910
21220	170.524292
21221	176.329086
21222	178.978806
21223	169.396866
21224	160.690964
21225	171.230133
21226	148.595383
21227	-175.797150
21228	164.994736
21229	164.504684
21230	171.697617
21231	-178.239944
21232	-170.004822
21233	174.242111
21234	178.420288
21235	174.321991
21236	171.178925
21237	-177.894363
21238	175.638168
21239	-170.038681
21240	172.786194
21241	-171.065536
21242	-172.518433
21243	174.081116
21244	168.438797
21245	-172.948517
21246	159.243652
21247	166.308502
21248	-174.109451
21249	-160.391281
21250	158.857727
21251	177.969238
21252	177.996933
21253	163.024017
21254	173.036148
21255	163.125229
21256	164.634567
21257	178.458130
21258	-170.263062
21259	-175.051041
21260	173.892822
21261	-173.204361
21262	-168.729080
21263	-176.990402
21264	-178.108109
21265	-170.483521
21266	175.788879
21267	-171.642105
21268	145.297516
21269	172.126404
21270	173.925629
21271	-157.743866
21272	176.665176
21273	178.726318
21274	175.792465
21275	167.643463
21276	-175.619934
21277	-166.535797
21278	-171.665375
21279	178.518509
21280	172.048218
21281	163.555649
21282	176.350342
21283	175.010498
21284	178.382462
21285	166.066360
21286	-176.222702
21287	176.312164
21288	174.822021
21289	-176.109772
21290	-175.766495
21291	176.348816
21292	169.071274
21293	167.166946
21294	173.109772
21295	159.482361
21296	169.023056
21297	-172.795807
21298	170.671768
21299	172.441589
21300	174.671844
21301	171.314682
21302	160.935913
21303	179.881866
21304	-169.860306
21305	162.702103
21306	163.301132
21307	-169.410309
21308	-170.092438
21309	-177.537125
21310	-178.746124
21311	170.067154
21312	165.825134
21313	-177.572922
21314	177.994995
21315	168.231522
21316	175.255936
21317	173.587738
21318	175.040817
21319	164.354141
21320	-177.034378
21321	-175.134628
21322	162.333786
21323	-167.867355
21324	173.852570
21325	173.635178
21326	165.890594
21327	-176.971451
21328	167.342468
21329	169.644440
21330	179.509857
21331	-167.252274
21332	161.203949
21333	172.124329
21334	176.448730
21335	168.869568
21336	172.394684
21337	169.058868
21338	176.002335
21339	-170.787048
21340	172.610138
21341	168.296814
21342	168.638840
21343	155.496841
21344	173.508835
21345	174.762817
21346	-175.751068
21347	163.598282
21348	174.128510
21349	-173.012070
21350	162.308151
21351	-179.656387
21352	-167.389633
21353	166.447495
21354	177.047241
21355	148.342834
21356	58.447479
21357	67.824623
21358	68.341812
21359	62.559563
21360	60.585445
21361	51.398560
21362	54.298328
21363	74.501526
21364	65.022469
21365	152.771759
21366	-173.285202
21367	-175.040787
21368	173.358749
21369	179.253067
21370	177.104996
21371	170.564774
21372	178.869049
21373	177.487457
21374	-172.081757
21375	174.702560
21376	-176.973389
21377	172.625992
21378	179.322739
21379	165.680054
21380	171.034836
21381	-175.521561
21382	169.826920
21383	-165.109894
21384	-168.673096
21385	170.639252
21386	174.099564
21387	173.636353
21388	169.692780
21389	-172.208679
21390	166.923447
21391	-164.716660
21392	-175.013672
21393	176.313934
21394	166.838654
21395	-168.008575
21396	174.157608
21397	148.943176
21398	-159.301910
21399	-177.411057
21400	150.737656
21401	-168.585342
21402	-178.343567
21403	149.591583
21404	-179.646194
21405	175.972977
21406	-176.090210
21407	-172.465744
21408	-179.652847
21409	-172.288681
21410	169.027863
21411	169.322830
21412	178.358414
21413	175.915909
21414	175.515305
21415	176.410797
21416	166.713867
21417	179.312469
21418	145.476395
21419	176.898941
21420	171.326630
21421	174.076172
21422	168.967819
21423	179.861969
21424	179.533798
21425	-172.907639
21426	-159.781265
21427	165.334335
21428	167.639496
21429	131.264557
21430	46.032700
21431	55.704876
21432	51.867554
21433	76.527184
21434	60.211891
21435	77.034294
21436	50.126312
21437	78.798058
21438	51.530781
21439	65.134232
21440	59.357437
21441	62.084175
21442	62.907974
21443	58.490955
21444	60.156666
21445	67.940979
21446	58.143066
21447	62.001179
21448	58.569485
21449	74.719040
21450	72.039696
21451	69.252251
21452	68.775978
21453	37.010811
21454	41.984711
21455	57.062881
21456	64.689316
21457	65.651955
21458	70.721222
21459	80.187012
21460	58.895245
21461	61.224529
21462	71.679718
21463	54.976215
21464	53.911297
21465	37.388855
21466	61.715069
21467	63.480885
21468	54.593983
21469	55.407005
21470	57.129265
21471	75.649231
21472	73.015976
21473	60.362976
21474	79.762848
21475	74.318283
21476	75.159737
21477	-179.153229
21478	166.717590
21479	165.867020
21480	177.951874
21481	-177.465759
21482	177.375290
21483	173.435471
21484	-172.834183
21485	148.162781
21486	157.490799
21487	165.696350
21488	-177.374283
21489	161.188507
21490	-166.480301
21491	166.709244
21492	152.004211
21493	177.692566
21494	170.305908
21495	177.404800
21496	162.250900
21497	156.682114
21498	-170.107544
21499	-179.935028
21500	-177.906143
21501	179.076569
21502	179.919373
21503	172.315292
21504	-179.235733
21505	178.694153
21506	177.392670
21507	-172.828293
21508	168.743805
21509	173.288620
21510	165.061371
21511	176.270950
21512	169.191605
21513	-177.612457
21514	-175.896027
21515	-178.346970
21516	169.139252
21517	173.376663
21518	153.036163
21519	165.533920
21520	150.528397
21521	174.317032
21522	157.986435
21523	151.825806
21524	169.053604
21525	166.218063
21526	170.199722
21527	162.615158
21528	169.375793
21529	175.196075
21530	170.570862
21531	161.892654
21532	157.846405
21533	170.283295
21534	-177.541626
21535	-179.045685
21536	165.040405
21537	-165.948578
21538	165.187790
21539	177.272873
21540	157.813522
21541	-179.723984
21542	152.094238
21543	170.997787
21544	166.454041
